pitcher_id,pitcher_name,p_throws,pitch_type,pitch_count,usage_pct,velo_avg,velo_max,spin_avg,vmov_avg,hmov_avg,extension,whiff_pct,csw_pct,swing_pct,avg_exit_velo,avg_launch_angle,xwoba_against,xba_against
693855,"Seymour, Ian",L,SI,74,0.06583629893238434,90.69189189189188,92.3,2022.2567567567567,0.9386486486486487,1.1366216216216216,6.1891891891891895,0.14285714285714285,0.2972972972972973,0.28378378378378377,,,,
693855,"Seymour, Ian",L,ST,72,0.06405693950177936,81.10277777777777,84.1,2138.277777777778,-0.05472222222222224,-0.8987500000000002,6.254166666666666,0.2972972972972973,0.2916666666666667,0.5138888888888888,84.4375,29.0,0.2575631578947368,0.2140714285714286
694037,"Palencia, Daniel",R,FF,1161,0.6660929432013769,99.06055124892335,102.5,2332.662931034483,1.3138329026701119,-0.9243496985357451,6.801550387596899,0.2108843537414966,0.24289405684754523,0.5064599483204134,92.31269841269841,16.29100529100529,0.3800207504479609,0.33378378378378376
694037,"Palencia, Daniel",R,FS,79,0.045324153757888695,88.62911392405063,94.1,1087.113924050633,0.3070886075949367,-0.8017721518987342,6.768354430379746,0.375,0.25316455696202533,0.4050632911392405,82.2,8.4,0.2862,0.3083
694037,"Palencia, Daniel",R,SL,436,0.25014343086632246,89.02660550458714,93.1,2192.4380733944954,0.17722477064220182,0.23041284403669726,6.680504587155963,0.41013824884792627,0.36926605504587157,0.49770642201834864,86.34927536231885,7.405797101449275,0.36963587281034804,0.35428985507246374
694297,"Pfaadt, Brandon",R,CH,1071,0.13251670378619154,87.23081232492999,91.4,2063.7105508870213,0.3180018674136322,-1.3140989729225023,6.762931839402428,0.2693726937269373,0.226890756302521,0.5060690943043884,88.06635944700461,9.472477064220184,0.3770215735056684,0.33675
694297,"Pfaadt, Brandon",R,CU,596,0.07374412274189557,81.21744966442952,85.9,2609.6459731543623,-0.6881375838926175,0.9696308724832217,6.534731543624161,0.2928870292887029,0.32550335570469796,0.401006711409396,90.16842105263159,8.078947368421053,0.435331964848137,0.3652361111111111
694297,"Pfaadt, Brandon",R,FC,298,0.036872061370947784,89.79563758389261,92.3,2743.0805369127515,0.5740268456375839,0.17557046979865773,6.515771812080537,0.08522727272727272,0.18456375838926176,0.5906040268456376,86.5961038961039,17.584415584415584,0.2852234433588247,0.25271621621621615
694297,"Pfaadt, Brandon",R,FF,2568,0.317743132887899,93.66876947040498,96.8,2530.892091936112,1.2673091900311526,-0.48800233644859814,6.707632398753894,0.18,0.27764797507788164,0.4867601246105919,91.26116071428571,20.866071428571427,0.4452902944432921,0.35778014184397167
694297,"Pfaadt, Brandon",R,SI,1624,0.20094036129670872,93.3460591133005,96.6,2396.561457689932,0.5742241379310344,-1.264759852216749,6.69309919901417,0.1076923076923077,0.27032019704433496,0.4802955665024631,91.52637362637364,2.0876712328767124,0.3798999615375732,0.3567535014005602
694297,"Pfaadt, Brandon",R,ST,1900,0.23509032417718387,84.53947368421052,88.9,2809.3744725738397,0.4975210526315789,0.9272473684210526,6.594052631578948,0.33861386138613864,0.29736842105263156,0.531578947368421,86.97813411078717,20.104956268221574,0.37198384060827744,0.314578947368421
694298,"Dombkowski, Nick",L,FF,50,0.49019607843137253,90.704,92.4,2134.26,1.4183999999999997,0.6364,6.116000000000001,0.19047619047619047,0.22,0.42,,,,
694335,"Svanson, Matt",R,FC,190,0.16681299385425813,92.00263157894737,95.2,2282.8736842105263,0.5316842105263158,0.14884210526315791,6.550531914893617,0.23376623376623376,0.2578947368421053,0.4052631578947368,90.92758620689654,12.275862068965518,0.36706216412490916,0.33666666666666667
694335,"Svanson, Matt",R,SI,538,0.4723441615452151,96.6139405204461,99.5,2258.5334572490706,0.7842007434944237,-1.2824349442379184,6.637640449438202,0.1646090534979424,0.30111524163568776,0.4516728624535316,88.69684210526317,6.416666666666667,0.3470948966268886,0.31794505494505504
694335,"Svanson, Matt",R,ST,398,0.3494293239683933,86.99798994974876,90.3,2252.5125628140704,0.22281407035175882,0.8501758793969849,6.495959595959595,0.24598930481283424,0.2562814070351759,0.46984924623115576,85.92600000000002,19.32,0.33230107546291837,0.3073111111111111
694350,"Brzykcy, Zach",R,CH,127,0.21934369602763384,88.02755905511808,90.6,2053.563492063492,0.7648031496062992,-1.3585826771653544,6.523622047244095,0.43283582089552236,0.2755905511811024,0.5275590551181102,87.13333333333334,20.38095238095238,0.38735403726708073,0.3759047619047619
694350,"Brzykcy, Zach",R,CU,138,0.23834196891191708,83.06014492753624,86.9,2655.4202898550725,-0.8739855072463769,0.43268115942028984,6.4971014492753625,0.2777777777777778,0.3333333333333333,0.391304347826087,91.97894736842106,16.94736842105263,0.41772216312056737,0.3423684210526316
694350,"Brzykcy, Zach",R,FF,310,0.5354058721934369,94.56225806451613,96.6,2260.3806451612904,1.5734516129032259,-0.5786129032258065,6.645483870967743,0.15950920245398773,0.2,0.5258064516129032,93.07636363636365,22.745454545454546,0.459108840920114,0.37460377358490565
694361,"Klein, Will",R,CU,147,0.21522693997071743,85.60680272108844,88.2,2329.285714285714,-1.028843537414966,0.5220408163265307,6.317006802721088,0.2641509433962264,0.24489795918367346,0.36054421768707484,84.5086956521739,1.7826086956521738,0.38164186507936515,0.3436666666666667
694361,"Klein, Will",R,FC,68,0.09956076134699854,91.89411764705883,95.6,2337.470588235294,0.45779411764705874,0.10147058823529413,6.538235294117647,0.15151515151515152,0.20588235294117646,0.4852941176470588,86.0923076923077,13.0,0.42933333333333334,0.4566666666666666
694361,"Klein, Will",R,FF,379,0.554904831625183,97.60395778364115,100.6,2192.0738786279685,1.4197097625329813,-0.6080211081794196,6.608179419525066,0.22289156626506024,0.31398416886543534,0.43799472295514513,91.00227272727274,10.75,0.3451604181687095,0.3565277777777778
694361,"Klein, Will",R,ST,59,0.08638360175695461,89.36949152542373,92.5,2473.5254237288136,-0.30474576271186443,0.9088135593220339,6.577966101694914,0.20588235294117646,0.23728813559322035,0.576271186440678,91.79999999999998,6.285714285714286,0.4465303030303031,0.39175000000000004
694363,"Shuster, Jared",L,CH,689,0.27872168284789645,83.54818577648766,87.0,1641.0029069767443,0.6772133526850508,0.9925399129172714,6.610014513788099,0.2981366459627329,0.1988388969521045,0.46734397677793904,84.12519685039369,12.401574803149606,0.32077710615002136,0.298128
694363,"Shuster, Jared",L,FF,978,0.39563106796116504,92.06543967280163,95.0,2162.494370522006,1.2214519427402861,0.8051738241308793,6.504498977505112,0.1206896551724138,0.25664621676891614,0.47443762781186094,89.10885416666666,17.833333333333332,0.39250087998091465,0.3447127659574468
694363,"Shuster, Jared",L,SI,65,0.026294498381877023,91.67999999999999,93.7,2125.3846153846152,0.821076923076923,1.181230769230769,6.490769230769231,0.05405405405405406,0.1076923076923077,0.5692307692307692,90.33529411764705,-0.29411764705882354,0.3740294117647059,0.3734705882352941
694363,"Shuster, Jared",L,SL,738,0.29854368932038833,85.55325203252033,89.7,2236.2669376693766,0.44760162601626013,-0.17894308943089432,6.582926829268294,0.27113702623906705,0.2845528455284553,0.46476964769647694,86.09037037037038,19.83703703703704,0.35270465987585664,0.3154418604651163
694462,"Waldrep, Hurston",R,CU,118,0.1185929648241206,82.56525423728813,85.5,2295.5689655172414,-1.0761016949152544,0.5864406779661016,6.2155172413793105,0.34375,0.3305084745762712,0.2711864406779661,84.58461538461538,-19.153846153846153,0.23984615384615385,0.2584615384615385
694462,"Waldrep, Hurston",R,FC,188,0.18894472361809045,93.06808510638298,95.7,2287.1945945945945,0.7640425531914893,0.09845744680851062,6.3243243243243255,0.08695652173913043,0.2074468085106383,0.48936170212765956,90.33846153846154,5.923076923076923,0.41540348270800764,0.3718461538461539
694462,"Waldrep, Hurston",R,FF,73,0.07336683417085427,95.6972602739726,98.1,2171.6164383561645,1.153972602739726,-0.33849315068493147,6.3999999999999995,0.07407407407407407,0.273972602739726,0.3698630136986301,90.74444444444447,15.88888888888889,0.3231699879227053,0.28977777777777775
694462,"Waldrep, Hurston",R,FS,324,0.3256281407035176,86.64506172839506,89.3,752.1770186335403,0.168179012345679,-0.5439506172839507,6.4137071651090345,0.4121212121212121,0.2716049382716049,0.5092592592592593,85.68139534883721,10.0,0.36228741949168886,0.32772093023255816
694462,"Waldrep, Hurston",R,SI,162,0.1628140703517588,95.92037037037038,98.4,2181.1572327044023,0.9071604938271606,-1.055246913580247,6.266666666666667,0.19047619047619047,0.3333333333333333,0.3888888888888889,91.28888888888888,6.518518518518518,0.3212592592592593,0.3265925925925926
694462,"Waldrep, Hurston",R,SL,130,0.1306532663316583,87.12615384615384,89.4,2236.246153846154,-0.053153846153846156,0.1550769230769231,6.412307692307692,0.1864406779661017,0.2846153846153846,0.45384615384615384,85.93703703703704,12.333333333333334,0.3697037037037036,0.37937037037037036
694477,"Patrick, Chad",R,CH,153,0.0619935170178282,88.72222222222223,90.9,2011.8692810457517,0.3413725490196079,-1.0436601307189541,6.14640522875817,0.1206896551724138,0.10457516339869281,0.3790849673202614,88.07142857142857,5.285714285714286,0.39629629629629626,0.39811111111111114
694477,"Patrick, Chad",R,FC,1004,0.406807131280389,88.08735059760956,92.8,2417.5488047808767,1.0243326693227093,0.29388446215139435,6.157868525896414,0.2429078014184397,0.2649402390438247,0.5617529880478087,89.08895705521472,26.570552147239265,0.3950696720151619,0.33715436241610736
694477,"Patrick, Chad",R,FF,550,0.22285251215559157,94.21254545454546,97.5,2326.1545454545453,1.3666181818181817,-0.6200909090909091,6.120363636363636,0.21754385964912282,0.24181818181818182,0.5181818181818182,90.00731707317073,23.597560975609756,0.3600661101550286,0.30493421052631575
694477,"Patrick, Chad",R,SI,562,0.22771474878444084,94.15604982206405,97.6,2185.197508896797,0.9136120996441282,-1.278932384341637,6.164768683274022,0.10869565217391304,0.28291814946619215,0.4092526690391459,89.33039215686273,6.990196078431373,0.3305637794383035,0.3014845360824742
694477,"Patrick, Chad",R,SL,107,0.043354943273905995,84.20747663551401,88.5,2441.495327102804,0.4720560747663552,0.7018691588785048,6.217757009345795,0.29545454545454547,0.22429906542056074,0.411214953271028,86.88666666666668,27.733333333333334,0.41205866666666663,0.35553333333333337
694477,"Patrick, Chad",R,SV,92,0.03727714748784441,85.29891304347827,88.2,2463.1521739130435,-0.33315217391304347,0.45456521739130445,6.1021739130434804,0.38461538461538464,0.21739130434782608,0.42391304347826086,90.61999999999998,8.866666666666667,0.3601777777777778,0.30118181818181816
694646,"McDermott, Chayce",R,FF,139,0.5018050541516246,93.62302158273381,98.0,2170.884892086331,1.5415107913669064,-0.5566187050359712,6.705755395683453,0.13793103448275862,0.2014388489208633,0.4172661870503597,95.77692307692305,16.153846153846153,0.44272967097005556,0.36491999999999997
694646,"McDermott, Chayce",R,SL,71,0.2563176895306859,84.30845070422534,87.7,2552.154929577465,0.04830985915492959,0.4622535211267605,6.521126760563381,0.21739130434782608,0.2676056338028169,0.323943661971831,82.91818181818182,13.909090909090908,0.5381441101694915,0.3895
694738,"Roupp, Landen",R,CH,452,0.14956982131039048,86.95575221238938,91.4,1835.6150442477876,-0.1745796460176991,-1.3234513274336284,6.351548672566371,0.2875536480686695,0.20575221238938052,0.5154867256637168,86.87948717948717,2.1794871794871793,0.3285329906263689,0.29633333333333334
694738,"Roupp, Landen",R,CU,1123,0.37160820648577103,76.96260017809439,80.2,3008.2359249329756,-0.6193766696349065,1.5347640249332146,6.2304736371760505,0.325626204238921,0.3383793410507569,0.46215494211932323,83.65953757225435,13.184971098265896,0.32567172974490083,0.28467455621301774
694738,"Roupp, Landen",R,FC,165,0.05459960291197882,90.0878787878788,93.2,2318.1757575757574,0.6423636363636364,-0.09715151515151514,6.290909090909091,0.2857142857142857,0.24848484848484848,0.4666666666666667,84.27499999999999,22.0,0.47857142857142854,0.3767407407407407
694738,"Roupp, Landen",R,SI,1202,0.39774983454665785,93.32945091514144,96.2,2088.210041841004,0.28547420965058234,-1.4861647254575707,6.484016736401673,0.07061503416856492,0.2995008319467554,0.3652246256239601,91.20316742081448,5.67420814479638,0.3734388789173956,0.35599528301886796
694813,"Stone, Gavin",R,CH,776,0.28004330566582464,87.03311855670104,90.4,1631.3930412371135,0.4685567010309279,-1.1558505154639176,6.564175257731959,0.36768149882903983,0.26288659793814434,0.5502577319587629,86.24539007092199,8.943262411347519,0.38040135084890275,0.3314117647058823
694813,"Stone, Gavin",R,CU,101,0.03644893540238181,83.15544554455444,86.2,2307.1881188118814,-0.5274257425742575,0.22089108910891095,6.474257425742573,0.15151515151515152,0.42574257425742573,0.32673267326732675,93.8625,5.8125,0.32439999999999997,0.3245333333333333
694813,"Stone, Gavin",R,FC,220,0.07939372067845543,91.51318181818182,95.0,2362.931818181818,0.8543636363636363,0.035818181818181805,6.541818181818181,0.17117117117117117,0.2409090909090909,0.5045454545454545,87.91739130434782,12.0,0.43916308417676014,0.3795476190476191
694813,"Stone, Gavin",R,FF,712,0.25694695055936484,94.70196629213481,97.9,2218.016853932584,1.3608848314606743,-0.7031460674157304,6.630758426966293,0.1607717041800643,0.2696629213483146,0.43679775280898875,91.32051282051283,16.444444444444443,0.40362926077708006,0.3389741379310345
694813,"Stone, Gavin",R,SI,564,0.20353662937567665,95.177304964539,98.2,2085.7659574468084,1.011595744680851,-1.222872340425532,6.621276595744682,0.1180327868852459,0.2375886524822695,0.5407801418439716,84.86068965517241,8.910344827586206,0.3194827885569829,0.2976214285714286
694813,"Stone, Gavin",R,SL,361,0.1302778780223746,88.50470914127423,92.5,2091.0470914127422,0.09019390581717453,0.2386703601108033,6.565096952908587,0.3471502590673575,0.3047091412742382,0.5346260387811634,90.26363636363635,10.166666666666666,0.3878600079744816,0.36161333333333334
694819,"Misiorowski, Jacob",R,CH,89,0.05165409170052235,92.2741573033708,96.1,2115.887640449438,0.4597752808988764,-1.3917977528089887,7.462921348314607,0.3111111111111111,0.20224719101123595,0.5056179775280899,86.39166666666667,9.916666666666666,0.22445454545454543,0.21972727272727272
694819,"Misiorowski, Jacob",R,CU,268,0.1555426581543819,87.11305970149253,90.3,2381.186567164179,-0.7114925373134329,0.5383955223880598,7.25410447761194,0.34146341463414637,0.31716417910447764,0.458955223880597,88.38095238095238,9.761904761904763,0.39213760915386936,0.3595853658536585
694819,"Misiorowski, Jacob",R,FF,950,0.551363900174115,99.22336842105263,104.3,2584.2831578947366,1.3254315789473685,-0.815642105263158,7.5256842105263155,0.3023758099352052,0.31684210526315787,0.48736842105263156,90.47708333333333,22.614583333333332,0.39972912851714565,0.3221724137931034
694819,"Misiorowski, Jacob",R,SL,416,0.24143934997098085,94.0858173076923,98.5,2492.4471153846152,0.5424759615384616,0.20555288461538462,7.544230769230769,0.2182741116751269,0.27403846153846156,0.4735576923076923,86.41000000000001,6.830985915492958,0.33456236322258676,0.3065373134328358
694851,"Hoffmann, Andrew",R,CH,188,0.4351851851851852,87.97287234042554,90.2,965.313829787234,0.04978723404255319,-0.7087234042553191,6.654787234042553,0.35802469135802467,0.2393617021276596,0.4308510638297872,82.34,10.6,0.5766278694404593,0.4517647058823529
694851,"Hoffmann, Andrew",R,FF,192,0.4444444444444444,94.50052083333334,96.9,2265.421875,1.38,-0.5450520833333333,6.639583333333333,0.16853932584269662,0.2708333333333333,0.4635416666666667,93.35,18.65,0.26248263888888884,0.2591612903225807
694918,"Tidwell, Blade",R,FF,156,0.3969465648854962,95.82179487179488,99.2,2236.0448717948716,1.4661538461538464,-0.5246794871794871,6.666025641025642,0.1875,0.2948717948717949,0.41025641025641024,91.70476190476191,28.142857142857142,0.33792738095238084,0.2843333333333333
694918,"Tidwell, Blade",R,SI,61,0.15521628498727735,94.72950819672131,98.3,2126.1803278688526,1.0644262295081968,-1.2924590163934426,6.69672131147541,0.20833333333333334,0.3770491803278688,0.39344262295081966,81.61538461538461,4.153846153846154,0.348474358974359,0.315
694918,"Tidwell, Blade",R,SL,61,0.15521628498727735,88.42786885245901,92.1,2475.1147540983607,0.169672131147541,0.3355737704918033,6.618032786885248,0.15384615384615385,0.18032786885245902,0.4262295081967213,82.30714285714286,6.214285714285714,0.24869230769230766,0.2806666666666667
694918,"Tidwell, Blade",R,ST,101,0.25699745547073793,83.10594059405943,85.9,2776.3168316831684,0.528019801980198,1.0526732673267325,6.593069306930693,0.2857142857142857,0.2376237623762376,0.48514851485148514,85.1,23.22222222222222,0.4788467948717948,0.3824444444444445
694973,"Skenes, Paul",R,CH,482,0.08725561187545257,88.43755186721991,91.9,1876.369294605809,0.41782157676348547,-1.4074896265560168,6.558091286307054,0.4362934362934363,0.2551867219917012,0.5373443983402489,77.49374999999999,11.484375,0.23363325774754348,0.23877419354838714
694973,"Skenes, Paul",R,CU,386,0.06987690079652426,83.26062176165803,87.5,2480.678756476684,-0.29119170984455955,0.5694559585492228,6.4520725388601035,0.36496350364963503,0.34974093264248707,0.3549222797927461,86.69777777777777,14.71111111111111,0.36798165148755313,0.3305333333333334
694973,"Skenes, Paul",R,FF,2168,0.3924692251991311,98.3613929889299,101.9,2251.9474169741698,0.9436992619926199,-1.1743081180811807,6.605999077065066,0.24264049955396966,0.3011992619926199,0.5170664206642066,91.4523178807947,17.685430463576157,0.38869240847899994,0.32701393728222994
694973,"Skenes, Paul",R,FS,1068,0.19333816075307747,93.88529962546816,96.7,1733.8810861423221,0.03957865168539326,-1.1417134831460674,6.47181647940075,0.2512998266897747,0.25936329588014984,0.5402621722846442,88.08680203045685,-5.237373737373737,0.31771032627460705,0.30116666666666664
694973,"Skenes, Paul",R,SI,374,0.06770456191165822,97.46310160427807,100.1,2268.724598930481,0.5447058823529412,-1.4757486631016044,6.68521505376344,0.14367816091954022,0.28342245989304815,0.46524064171123,86.3452380952381,0.75,0.29430540755675344,0.288873417721519
694973,"Skenes, Paul",R,SL,313,0.05666183924692252,85.77795527156549,89.4,2324.4536741214056,0.6079872204472844,0.21789137380191695,6.538338658146965,0.33088235294117646,0.30670926517571884,0.43450479233226835,81.51176470588236,19.647058823529413,0.22944640522875817,0.2095
694973,"Skenes, Paul",R,ST,733,0.1326937002172339,84.47830832196453,88.0,2343.136425648022,0.4705457025920873,0.9567530695770804,6.553615279672577,0.283987915407855,0.30559345156889495,0.451568894952251,83.14326923076925,24.528846153846153,0.26678063400409446,0.2382277227722772
695076,"Lowder, Rhett",R,CH,135,0.18854748603351956,86.25703703703704,88.6,1893.5037037037036,0.03925925925925926,-1.3681481481481481,6.197014925373134,0.21052631578947367,0.21481481481481482,0.4222222222222222,89.68260869565216,8.608695652173912,0.3494570512820513,0.29115
695076,"Lowder, Rhett",R,FF,190,0.26536312849162014,93.49526315789473,95.6,2327.1894736842105,1.2204210526315789,-0.852,6.0851851851851855,0.23684210526315788,0.23157894736842105,0.4,86.29583333333333,32.708333333333336,0.287304347826087,0.26304347826086955
695076,"Lowder, Rhett",R,SI,198,0.276536312849162,92.4580808080808,94.5,2222.1464646464647,0.48414141414141415,-1.4246464646464643,6.186224489795919,0.08247422680412371,0.30303030303030304,0.4898989898989899,90.86888888888889,6.955555555555556,0.33836538461538457,0.33276923076923076
695076,"Lowder, Rhett",R,SL,193,0.26955307262569833,85.00259067357513,87.7,2766.901554404145,-0.08523316062176167,0.2914507772020726,6.019576719576719,0.25961538461538464,0.27979274611398963,0.538860103626943,91.88000000000001,14.525,0.3416410256410256,0.33138461538461544
695243,"Miller, Mason",R,CH,90,0.032432432432432434,92.11888888888888,97.0,1988.7555555555555,0.4938888888888888,-0.9543333333333334,6.632222222222223,0.5,0.23333333333333334,0.35555555555555557,,,,
695243,"Miller, Mason",R,FC,74,0.02666666666666667,94.36216216216216,97.2,2384.3972602739727,0.672027027027027,0.1598648648648649,6.6567567567567565,0.175,0.1891891891891892,0.5405405405405406,84.14615384615384,4.538461538461538,0.39538461538461533,0.4082307692307693
695243,"Miller, Mason",R,FF,1579,0.569009009009009,100.41348955034832,104.5,2490.729404309252,1.4039328689043702,-0.7293350221659278,6.724129195693475,0.3042973286875726,0.2887903736542115,0.545281823939202,89.18157894736842,19.455497382198953,0.37131542782150906,0.30244886363636364
695243,"Miller, Mason",R,SL,1030,0.37117117117117115,87.44747572815534,92.6,2333.6015549076774,-0.1462135922330097,0.6722912621359224,6.727378640776699,0.5055679287305123,0.43398058252427185,0.43592233009708736,83.92641509433963,17.50943396226415,0.2784537688919268,0.26503846153846156
695418,"Lord, Brad",R,CH,311,0.12904564315352698,85.90128617363344,89.7,1957.3665594855306,0.4438585209003215,-1.4742122186495177,5.544694533762058,0.17763157894736842,0.1832797427652733,0.4887459807073955,87.00526315789475,11.197368421052632,0.3536570144601097,0.3060533333333333
695418,"Lord, Brad",R,FF,1135,0.470954356846473,94.74713656387665,98.2,2336.019383259912,0.8769515418502202,-1.295374449339207,5.648193832599119,0.21035058430717862,0.2713656387665198,0.5277533039647577,88.73375,15.11875,0.4185078655580831,0.37609090909090903
695418,"Lord, Brad",R,SI,446,0.18506224066390042,94.37825112107623,97.3,2230.170403587444,0.39208520179372197,-1.5270403587443946,5.622869955156951,0.08225108225108226,0.21300448430493274,0.5179372197309418,85.782905982906,-4.17948717948718,0.3352542867329052,0.33369090909090904
695418,"Lord, Brad",R,SL,488,0.2024896265560166,85.49959016393443,89.5,2514.8217213114754,0.02438524590163935,0.07844262295081968,5.447336065573771,0.25118483412322273,0.26434426229508196,0.4323770491803279,89.65697674418605,13.686046511627907,0.4179503969199171,0.3308888888888889
695445,"Lee, Chase",R,FF,128,0.20678513731825526,89.47265625,91.3,2475.664,0.508203125,-0.36875,5.9484375,0.2318840579710145,0.1953125,0.5390625,86.37894736842105,19.263157894736842,0.2887058823529412,0.28705882352941176
695445,"Lee, Chase",R,SI,235,0.37964458804523427,88.94978723404256,92.0,2398.5633187772924,-0.08293617021276596,-0.7679574468085105,5.92468085106383,0.12264150943396226,0.3446808510638298,0.451063829787234,92.84285714285714,7.857142857142857,0.49161061900949504,0.4274736842105263
695445,"Lee, Chase",R,ST,220,0.3554119547657512,79.95590909090909,82.9,2977.995238095238,0.42036363636363633,1.5764545454545453,5.77,0.24705882352941178,0.2818181818181818,0.38636363636363635,89.98888888888888,21.75,0.5099504158319673,0.37733333333333335
695505,"Burns, Chase",R,CH,62,0.05854579792256846,91.0967741935484,93.7,1592.725806451613,0.6475806451612904,-1.2054838709677418,6.298387096774193,0.29411764705882354,0.25806451612903225,0.5483870967741935,75.97499999999998,8.0,0.3642935483870967,0.35339999999999994
695505,"Burns, Chase",R,FF,612,0.5779036827195467,98.5923202614379,101.6,2580.1928104575163,1.5156045751633986,-0.28669934640522876,6.410197368421052,0.23125,0.2679738562091503,0.5228758169934641,89.975,22.4875,0.3900922175552734,0.3556760563380282
695505,"Burns, Chase",R,SL,359,0.33899905571293676,90.89080779944291,94.4,2784.626740947075,0.08295264623955433,0.373899721448468,6.367688022284122,0.46113989637305697,0.3593314763231198,0.5376044568245125,87.47358490566039,6.849056603773585,0.38026954445011507,0.32300000000000006
695534,"Petty, Chase",R,SL,53,0.3136094674556213,91.39056603773587,95.8,2443.245283018868,0.15415094339622643,-0.2447169811320755,6.390566037735849,0.45,0.32075471698113206,0.37735849056603776,,,,
695549,"Jobe, Jackson",R,CH,175,0.16908212560386474,85.38914285714286,88.3,1813.777142857143,0.5634857142857143,-1.3389142857142857,6.077142857142857,0.43478260869565216,0.30857142857142855,0.3942857142857143,87.93529411764706,25.823529411764707,0.3236998094784472,0.27882352941176475
695549,"Jobe, Jackson",R,CU,78,0.07536231884057971,81.44743589743591,84.3,2921.025641025641,-0.897051282051282,0.8741025641025642,6.033333333333333,0.21875,0.24358974358974358,0.41025641025641024,,,,
695549,"Jobe, Jackson",R,FF,337,0.32560386473429953,96.56172106824926,99.6,2377.0563798219587,1.4740652818991098,-0.6171513353115727,6.044807121661721,0.1320754716981132,0.20771513353115728,0.47181008902077154,91.13382352941177,18.61764705882353,0.36587256406361707,0.3314426229508196
695549,"Jobe, Jackson",R,SI,124,0.11980676328502415,95.20241935483872,97.9,2406.548387096774,0.8216129032258066,-1.346290322580645,6.037903225806452,0.21666666666666667,0.23387096774193547,0.4838709677419355,90.675,8.208333333333334,0.45682416831391687,0.37757142857142856
695549,"Jobe, Jackson",R,SL,295,0.28502415458937197,88.80033898305085,92.7,2719.7050847457626,0.1345762711864407,0.500135593220339,5.98135593220339,0.22388059701492538,0.31864406779661014,0.4542372881355932,84.8532258064516,5.161290322580645,0.31923549939045637,0.2638965517241379
696131,"Black, Mason",R,FF,241,0.32700135685210313,92.45726141078838,94.8,2128.414937759336,1.2070954356846473,-1.0209128630705393,6.797510373443982,0.1984126984126984,0.24481327800829875,0.5228215767634855,93.52941176470587,20.647058823529413,0.530946697626419,0.44060606060606056
696131,"Black, Mason",R,SI,205,0.2781546811397558,92.61560975609758,95.3,2083.6146341463414,0.5967317073170731,-1.376048780487805,6.799024390243903,0.07216494845360824,0.2634146341463415,0.47317073170731705,88.6921052631579,9.763157894736842,0.40716763191763194,0.3283783783783784
696131,"Black, Mason",R,SL,61,0.08276797829036635,87.37704918032789,91.0,2295.245901639344,0.2824590163934426,-0.024590163934426236,6.747540983606558,0.1,0.21311475409836064,0.4918032786885246,,,,
696131,"Black, Mason",R,ST,191,0.2591587516960651,81.3,85.5,2502.3717277486912,-0.054816753926701565,1.1798429319371726,6.592146596858639,0.17045454545454544,0.2617801047120419,0.4607329842931937,86.14418604651162,17.511627906976745,0.38567754947161553,0.31376744186046507
696136,"Wicks, Jordan",L,CH,446,0.26997578692493945,81.94349775784754,85.3,1502.7152466367713,0.5249327354260089,0.9835426008968611,6.3255605381165925,0.3771186440677966,0.2713004484304933,0.5291479820627802,84.6102564102564,8.435897435897436,0.3299743890079417,0.2852207792207792
696136,"Wicks, Jordan",L,CU,103,0.06234866828087167,78.35436893203882,81.5,2820.2038834951454,-1.026893203883495,-0.6000000000000001,6.444660194174756,0.2857142857142857,0.21359223300970873,0.33980582524271846,85.90666666666667,2.066666666666667,0.34445079365079373,0.31259999999999993
696136,"Wicks, Jordan",L,FC,57,0.03450363196125908,89.04035087719296,90.8,2323.1754385964914,0.6282456140350877,0.07666666666666667,6.247368421052631,0.2608695652173913,0.3157894736842105,0.40350877192982454,,,,
696136,"Wicks, Jordan",L,FF,636,0.38498789346246975,92.68396226415095,97.1,2309.407874015748,1.4114622641509433,0.3612421383647798,6.258176100628931,0.12222222222222222,0.2358490566037736,0.5660377358490566,89.94736842105263,17.32330827067669,0.40176151747009897,0.3586846153846154
696136,"Wicks, Jordan",L,SI,247,0.14951573849878935,91.67368421052632,95.0,2144.1174089068827,0.8947368421052633,1.1705668016194333,6.253036437246964,0.1651376146788991,0.25101214574898784,0.44129554655870445,86.7425925925926,2.0185185185185186,0.34120080018779503,0.3079038461538462
696136,"Wicks, Jordan",L,SL,103,0.06234866828087167,85.26407766990289,91.3,2619.7281553398057,0.054854368932038836,-0.4176699029126214,6.401941747572815,0.21951219512195122,0.18446601941747573,0.39805825242718446,89.9125,9.25,0.4973267045454546,0.376875
696136,"Wicks, Jordan",L,ST,60,0.03631961259079903,82.55333333333334,84.9,2768.766666666667,-0.0795,-1.1445,6.404999999999999,0.125,0.15,0.4,,,,
696146,"Smith, Hagen",L,FF,51,0.5930232558139535,95.28039215686275,97.6,2257.372549019608,1.1790196078431372,0.6709803921568627,6.6,0.3125,0.27450980392156865,0.3137254901960784,,,,
696147,"Bachman, Sam",R,CH,59,0.07421383647798742,91.37457627118644,93.7,1754.9322033898304,-0.0013559322033898384,-1.2969491525423729,6.315254237288135,0.2222222222222222,0.1864406779661017,0.4576271186440678,,,,
696147,"Bachman, Sam",R,SI,286,0.35974842767295595,97.38111888111888,101.4,2275.85559566787,0.8347902097902098,-1.3125524475524475,6.353496503496503,0.20192307692307693,0.25524475524475526,0.36363636363636365,90.53589743589744,9.743589743589743,0.3415135135135135,0.3495405405405405
